,pm2d5,lat,lon
2019-01-01 23:25:00,154.93632,38.315219,116.851226
2019-01-01 23:26:00,154.90416000000005,38.315219,116.851226
2019-01-01 23:27:00,156.05616,38.315219,116.851226
2019-01-01 23:28:00,157.17983999999996,38.315219,116.851226
2019-01-01 23:29:00,154.3128,38.315219,116.851226
2019-01-01 23:30:00,158.77536,38.315219,116.851226
2019-01-01 23:31:00,156.85631999999995,38.315219,116.851226
2019-01-01 23:32:00,159.43104,38.315219,116.851226
2019-01-01 23:33:00,154.07328,38.315219,116.851226
2019-01-01 23:34:00,158.35968,38.315219,116.851226
2019-01-01 23:35:00,157.23984,38.315219,116.851226
2019-01-01 23:36:00,157.41648,38.315219,116.851226
2019-01-01 23:37:00,158.24784,38.315219,116.851226
2019-01-01 23:38:00,155.1478737,38.315219,116.851226
2019-01-01 23:39:00,156.02352,38.315219,116.851226
2019-01-01 23:40:00,159.67296000000005,38.315219,116.851226
2019-01-01 23:41:00,176.07168,38.315219,116.851226
2019-01-01 23:42:00,161.00016000000005,38.315219,116.851226
2019-01-01 23:43:00,167.17536,38.315219,116.851226
2019-01-01 23:44:00,160.98432,38.315219,116.851226
2019-01-01 23:45:00,153.624,38.315219,116.851226
2019-01-01 23:46:00,154.584,38.315219,116.851226
2019-01-01 23:47:00,162.936,38.315219,116.851226
2019-01-01 23:48:00,160.248,38.315219,116.851226
2019-01-01 23:49:00,160.32816,38.315219,116.851226
2019-01-01 23:50:00,183.52704,38.315219,116.851226
2019-01-01 23:51:00,187.176,38.315219,116.851226
2019-01-01 23:52:00,179.83104,38.315219,116.851226
2019-01-01 23:53:00,168.792,38.315219,116.851226
2019-01-01 23:54:00,175.76832,38.315219,116.851226
2019-01-01 23:55:00,164.5512,38.315219,116.851226
2019-01-01 23:56:00,171.5112,38.315219,116.851226
2019-01-01 23:57:00,169.40016,38.315219,116.851226
2019-01-01 23:58:00,173.89632,38.315219,116.851226
2019-01-01 23:59:00,173.49552,38.315219,116.851226
2019-01-02 00:00:00,174.10416,38.315219,116.851226
2019-01-02 00:01:00,175.35168000000004,38.315219,116.851226
2019-01-02 00:02:00,170.77536,38.315219,116.851226
2019-01-02 00:03:00,166.93536,38.315219,116.851226
2019-01-02 00:04:00,172.02432,38.315219,116.851226
2019-01-02 00:05:00,172.93536,38.315219,116.851226
2019-01-02 00:06:00,172.4088,38.315219,116.851226
2019-01-02 00:07:00,175.95984,38.315219,116.851226
2019-01-02 00:08:00,178.07183999999995,38.315219,116.851226
2019-01-02 00:09:00,174.93552,38.315219,116.851226
2019-01-02 00:10:00,172.91952,38.315219,116.851226
2019-01-02 00:11:00,168.85536000000005,38.315219,116.851226
2019-01-02 00:12:00,170.07216,38.315219,116.851226
2019-01-02 00:13:00,171.24096,38.315219,116.851226
2019-01-02 00:14:00,174.87216,38.315219,116.851226
2019-01-02 00:15:00,171.19248000000005,38.315219,116.851226
2019-01-02 00:16:00,173.33568,38.315219,116.851226
2019-01-02 00:17:00,171.33648,38.315219,116.851226
2019-01-02 00:18:00,169.92816000000005,38.315219,116.851226
2019-01-02 00:19:00,165.84816,38.315219,116.851226
2019-01-02 00:20:00,167.83344,38.315219,116.851226
2019-01-02 00:21:00,171.72,38.315219,116.851226
2019-01-02 00:22:00,172.98384,38.315219,116.851226
2019-01-02 00:23:00,171.41568,38.315219,116.851226
2019-01-02 00:24:00,171.07968,38.315219,116.851226
2019-01-02 00:25:00,172.15344,38.315219,116.851226
2019-01-02 00:26:00,174.12,38.315219,116.851226
2019-01-02 00:27:00,180.69552,38.315219,116.851226
2019-01-02 00:28:00,176.00832,38.315219,116.851226
2019-01-02 00:29:00,172.10352,38.315219,116.851226
2019-01-02 00:30:00,177.92832,38.315219,116.851226
2019-01-02 00:31:00,179.79984,38.315219,116.851226
2019-01-02 00:32:00,190.96848,38.315219,116.851226
2019-01-02 00:33:00,183.87936,38.315219,116.851226
2019-01-02 00:34:00,187.75248,38.315219,116.851226
2019-01-02 00:35:00,186.43968,38.315219,116.851226
2019-01-02 00:36:00,184.392,38.315219,116.851226
2019-01-02 00:37:00,185.19168,38.315219,116.851226
2019-01-02 00:38:00,190.28064,38.315219,116.851226
2019-01-02 00:39:00,186.7752,38.315219,116.851226
2019-01-02 00:40:00,185.79936,38.315219,116.851226
2019-01-02 00:41:00,186.31152,38.315219,116.851226
2019-01-02 00:42:00,186.36096,38.315219,116.851226
2019-01-02 00:43:00,186.95232,38.315219,116.851226
2019-01-02 00:44:00,186.33216,38.315219,116.851226
2019-01-02 00:45:00,181.86384,38.315219,116.851226
2019-01-02 00:46:00,185.17632,38.315219,116.851226
2019-01-02 00:47:00,189.35136,38.315219,116.851226
2019-01-02 00:48:00,196.28016,38.315219,116.851226
2019-01-02 00:49:00,205.44816,38.315219,116.851226
2019-01-02 00:50:00,223.416,38.315219,116.851226
2019-01-02 00:51:00,217.54416,38.315219,116.851226
2019-01-02 00:52:00,228.024,38.315219,116.851226
2019-01-02 00:53:00,226.28064,38.315219,116.851226
2019-01-02 00:54:00,216.60096,38.315219,116.851226
2019-01-02 00:55:00,213.5592,38.315219,116.851226
2019-01-02 00:56:00,200.58336,38.315219,116.851226
2019-01-02 00:57:00,204.3768,38.315219,116.851226
2019-01-02 00:58:00,216.18432,38.315219,116.851226
2019-01-02 00:59:00,200.32752,38.315219,116.851226
2019-01-02 01:00:00,194.87184,38.315219,116.851226
2019-01-02 01:01:00,198.91968,38.315219,116.851226
2019-01-02 01:02:00,187.5768,38.315219,116.851226
2019-01-02 01:03:00,176.28048,38.315219,116.851226
2019-01-02 01:04:00,172.59936000000005,38.315219,116.851226
2019-01-02 01:05:00,174.18384,38.315219,116.851226
2019-01-02 01:06:00,184.66368,38.315219,116.851226
2019-01-02 01:07:00,186.90384,38.315219,116.851226
2019-01-02 01:08:00,181.65552,38.315219,116.851226
2019-01-02 01:09:00,183.9432,38.315219,116.851226
2019-01-02 01:10:00,188.64768,38.315219,116.851226
2019-01-02 01:11:00,194.76,38.315219,116.851226
2019-01-02 01:12:00,216.74448,38.315219,116.851226
2019-01-02 01:13:00,228.42432,38.315219,116.851226
2019-01-02 01:14:00,235.14384,38.315219,116.851226
2019-01-02 01:15:00,239.3832,38.315219,116.851226
2019-01-02 01:16:00,215.27136,38.315219,116.851226
2019-01-02 01:17:00,229.38432000000003,38.315219,116.851226
2019-01-02 01:18:00,209.63904,38.315219,116.851226
2019-01-02 01:19:00,212.93616,38.315219,116.851226
2019-01-02 01:20:00,221.46432,38.315219,116.851226
2019-01-02 01:21:00,208.23264,38.315219,116.851226
2019-01-02 01:22:00,213.03216,38.315219,116.851226
2019-01-02 01:23:00,228.82416,38.315219,116.851226
2019-01-02 01:24:00,220.98432000000003,38.315219,116.851226
2019-01-02 01:25:00,213.67152,38.315219,116.851226
2019-01-02 01:26:00,209.14416,38.315219,116.851226
2019-01-02 01:27:00,200.19936,38.315219,116.851226
2019-01-02 01:28:00,212.29536,38.315219,116.851226
2019-01-02 01:29:00,228.61536,38.315219,116.851226
2019-01-02 01:30:00,231.23952000000003,38.315219,116.851226
2019-01-02 01:31:00,233.70384,38.315219,116.851226
2019-01-02 01:32:00,216.75888,38.315219,116.851226
2019-01-02 01:33:00,221.15952,38.315219,116.851226
2019-01-02 01:34:00,217.25664,38.315219,116.851226
2019-01-02 01:35:00,202.31184,38.315219,116.851226
2019-01-02 01:36:00,210.58416,38.315219,116.851226
2019-01-02 01:37:00,213.22368,38.315219,116.851226
2019-01-02 01:38:00,212.43984,38.315219,116.851226
2019-01-02 01:39:00,213.54,38.315219,116.851226
2019-01-02 01:40:00,220.8888,38.315219,116.851226
2019-01-02 01:41:00,214.07232,38.315219,116.851226
2019-01-02 01:42:00,200.26416,38.315219,116.851226
2019-01-02 01:43:00,194.45568,38.315219,116.851226
2019-01-02 01:44:00,205.752,38.315219,116.851226
2019-01-02 01:45:00,202.71264,38.315219,116.851226
2019-01-02 01:46:00,202.9512,38.315219,116.851226
2019-01-02 01:47:00,206.21616,38.315219,116.851226
2019-01-02 01:48:00,199.40112,38.315219,116.851226
2019-01-02 01:49:00,202.36032,38.315219,116.851226
2019-01-02 01:50:00,197.88048,38.315219,116.851226
2019-01-02 01:51:00,194.44032,38.315219,116.851226
2019-01-02 01:52:00,190.85616,38.315219,116.851226
2019-01-02 01:53:00,202.536,38.315219,116.851226
2019-01-02 01:54:00,212.50368,38.315219,116.851226
2019-01-02 01:55:00,200.02416,38.315219,116.851226
2019-01-02 01:56:00,197.08032,38.315219,116.851226
2019-01-02 01:57:00,197.57664,38.315219,116.851226
2019-01-02 01:58:00,203.17584,38.315219,116.851226
2019-01-02 01:59:00,203.22432,38.315219,116.851226
2019-01-02 02:00:00,201.75216,38.315219,116.851226
2019-01-02 02:01:00,197.60784,38.315219,116.851226
2019-01-02 02:02:00,200.55216,38.315219,116.851226
2019-01-02 02:03:00,201.48096,38.315219,116.851226
2019-01-02 02:04:00,195.00096,38.315219,116.851226
2019-01-02 02:05:00,199.09584,38.315219,116.851226
2019-01-02 02:06:00,201.73536,38.315219,116.851226
2019-01-02 02:07:00,196.61664,38.315219,116.851226
2019-01-02 02:08:00,195.17664,38.315219,116.851226
2019-01-02 02:09:00,193.416,38.315219,116.851226
2019-01-02 02:10:00,192.79152,38.315219,116.851226
2019-01-02 02:11:00,195.57648,38.315219,116.851226
2019-01-02 02:12:00,193.1112,38.315219,116.851226
2019-01-02 02:13:00,192.08736,38.315219,116.851226
2019-01-02 02:14:00,197.76672,38.315219,116.851226
2019-01-02 02:15:00,195.46464,38.315219,116.851226
2019-01-02 02:16:00,193.71984,38.315219,116.851226
2019-01-02 02:17:00,194.63232,38.315219,116.851226
2019-01-02 02:18:00,192.31008,38.315219,116.851226
2019-01-02 02:19:00,192.9107368,38.315219,116.851226
2019-01-02 02:20:00,189.68688,38.315219,116.851226
2019-01-02 02:21:00,192.07248,38.315219,116.851226
2019-01-02 02:22:00,189.63984,38.315219,116.851226
2019-01-02 02:23:00,192.88848,38.315219,116.851226
2019-01-02 02:24:00,190.584,38.315219,116.851226
2019-01-02 02:25:00,191.19216,38.315219,116.851226
2019-01-02 02:26:00,192.6,38.315219,116.851226
2019-01-02 02:27:00,193.512,38.315219,116.851226
2019-01-02 02:28:00,192.76032,38.315219,116.851226
2019-01-02 02:29:00,189.62448,38.315219,116.851226
2019-01-02 02:30:00,191.00016,38.315219,116.851226
2019-01-02 02:31:00,188.66448,38.315219,116.851226
2019-01-02 02:32:00,190.85616,38.315219,116.851226
2019-01-02 02:33:00,192.20016,38.315219,116.851226
2019-01-02 02:34:00,198.48864,38.315219,116.851226
2019-01-02 02:35:00,192.40752,38.315219,116.851226
2019-01-02 02:36:00,200.712,38.315219,116.851226
2019-01-02 02:37:00,207.6552,38.315219,116.851226
2019-01-02 02:38:00,207.27264,38.315219,116.851226
2019-01-02 02:39:00,210.16896,38.315219,116.851226
2019-01-02 02:40:00,206.0712,38.315219,116.851226
2019-01-02 02:41:00,208.24752,38.315219,116.851226
2019-01-02 02:42:00,208.93584,38.315219,116.851226
2019-01-02 02:43:00,208.632,38.315219,116.851226
2019-01-02 02:44:00,221.28768,38.315219,116.851226
2019-01-02 02:45:00,223.88064,38.315219,116.851226
2019-01-02 02:46:00,221.01648,38.315219,116.851226
2019-01-02 02:47:00,204.88752,38.315219,116.851226
2019-01-02 02:48:00,204.92064,38.315219,116.851226
2019-01-02 02:49:00,206.028,38.315219,116.851226
2019-01-02 02:50:00,210.95568,38.315219,116.851226
2019-01-02 02:51:00,216.768,38.315219,116.851226
2019-01-02 02:52:00,242.4408,38.315219,116.851226
2019-01-02 02:53:00,252.40848,38.315219,116.851226
2019-01-02 02:54:00,243.6408,38.315219,116.851226
2019-01-02 02:55:00,226.968,38.315219,116.851226
2019-01-02 02:56:00,226.21632,38.315219,116.851226
2019-01-02 02:57:00,233.73552,38.315219,116.851226
2019-01-02 02:58:00,246.45696,38.315219,116.851226
2019-01-02 02:59:00,261.00050530000004,38.315219,116.851226
2019-01-02 03:00:00,244.40784,38.315219,116.851226
2019-01-02 03:01:00,232.26384,38.315219,116.851226
2019-01-02 03:02:00,225.20736,38.315219,116.851226
2019-01-02 03:03:00,223.41504,38.315219,116.851226
2019-01-02 03:04:00,226.93584,38.315219,116.851226
2019-01-02 03:05:00,219.11232,38.315219,116.851226
2019-01-02 03:06:00,215.09568,38.315219,116.851226
2019-01-02 03:07:00,203.19264,38.315219,116.851226
2019-01-02 03:08:00,204.2328,38.315219,116.851226
2019-01-02 03:09:00,203.62368,38.315219,116.851226
2019-01-02 03:10:00,250.344,38.315219,116.851226
2019-01-02 03:11:00,290.45616,38.315219,116.851226
2019-01-02 03:12:00,256.53504,38.315219,116.851226
2019-01-02 03:13:00,234.08736,38.315219,116.851226
2019-01-02 03:14:00,235.44768,38.315219,116.851226
2019-01-02 03:15:00,237.59184,38.315219,116.851226
2019-01-02 03:16:00,242.79168,38.315219,116.851226
2019-01-02 03:17:00,235.48032,38.315219,116.851226
2019-01-02 03:18:00,235.032,38.315219,116.851226
2019-01-02 03:19:00,213.63216,38.315219,116.851226
2019-01-02 03:20:00,226.92048,38.315219,116.851226
2019-01-02 03:21:00,313.56048,38.315219,116.851226
2019-01-02 03:22:00,317.48064,38.315219,116.851226
2019-01-02 03:23:00,280.50384,38.315219,116.851226
2019-01-02 03:24:00,363.76752,38.315219,116.851226
2019-01-02 03:25:00,282.7315200000001,38.315219,116.851226
2019-01-02 03:26:00,314.9361600000001,38.315219,116.851226
2019-01-02 03:27:00,317.15904,38.315219,116.851226
2019-01-02 03:28:00,333.75264,38.315219,116.851226
2019-01-02 03:29:00,345.17616,38.315219,116.851226
2019-01-02 03:30:00,345.4152,38.315219,116.851226
2019-01-02 03:31:00,329.67168,38.315219,116.851226
2019-01-02 03:32:00,331.01616,38.315219,116.851226
2019-01-02 03:33:00,297.30336,38.315219,116.851226
2019-01-02 03:34:00,281.60688,38.315219,116.851226
2019-01-02 03:35:00,252.74448,38.315219,116.851226
2019-01-02 03:36:00,253.14432,38.315219,116.851226
2019-01-02 03:37:00,223.16016,38.315219,116.851226
2019-01-02 03:38:00,206.9352,38.315219,116.851226
2019-01-02 03:39:00,199.81584,38.315219,116.851226
2019-01-02 03:40:00,195.07968,38.315219,116.851226
2019-01-02 03:41:00,192.36048,38.315219,116.851226
2019-01-02 03:42:00,190.29648,38.315219,116.851226
2019-01-02 03:43:00,193.19136,38.315219,116.851226
2019-01-02 03:44:00,192.20016,38.315219,116.851226
2019-01-02 03:45:00,190.344,38.315219,116.851226
2019-01-02 03:46:00,192.08784,38.315219,116.851226
2019-01-02 03:47:00,193.70352,38.315219,116.851226
2019-01-02 03:48:00,185.96016,38.315219,116.851226
2019-01-02 03:49:00,185.38368,38.315219,116.851226
2019-01-02 03:50:00,187.88016,38.315219,116.851226
2019-01-02 03:51:00,183.48048,38.315219,116.851226
2019-01-02 03:52:00,188.76,38.315219,116.851226
2019-01-02 03:53:00,184.35984,38.315219,116.851226
2019-01-02 03:54:00,185.2872,38.315219,116.851226
2019-01-02 03:55:00,182.21712,38.315219,116.851226
2019-01-02 03:56:00,182.664,38.315219,116.851226
2019-01-02 03:57:00,182.1192,38.315219,116.851226
2019-01-02 03:58:00,182.52,38.315219,116.851226
2019-01-02 03:59:00,182.84112,38.315219,116.851226
2019-01-02 04:00:00,184.28016,38.315219,116.851226
2019-01-02 04:01:00,184.75968,38.315219,116.851226
2019-01-02 04:02:00,183.44784,38.315219,116.851226
2019-01-02 04:03:00,183.4633263,38.315219,116.851226
2019-01-02 04:04:00,181.33632,38.315219,116.851226
2019-01-02 04:05:00,185.06352,38.315219,116.851226
2019-01-02 04:06:00,184.00896,38.315219,116.851226
2019-01-02 04:07:00,181.40832,38.315219,116.851226
2019-01-02 04:08:00,177.54048,38.315219,116.851226
2019-01-02 04:09:00,181.65552,38.315219,116.851226
2019-01-02 04:10:00,178.29551999999995,38.315219,116.851226
2019-01-02 04:11:00,179.97744,38.315219,116.851226
2019-01-02 04:12:00,179.0808,38.315219,116.851226
2019-01-02 04:13:00,176.84016,38.315219,116.851226
2019-01-02 04:14:00,181.56,38.315219,116.851226
2019-01-02 04:15:00,180.08784,38.315219,116.851226
2019-01-02 04:16:00,181.17744,38.315219,116.851226
2019-01-02 04:17:00,183.03264,38.315219,116.851226
2019-01-02 04:18:00,179.46432,38.315219,116.851226
2019-01-02 04:19:00,182.52,38.315219,116.851226
2019-01-02 04:20:00,181.49664,38.315219,116.851226
2019-01-02 04:21:00,178.82448,38.315219,116.851226
2019-01-02 04:22:00,181.75248,38.315219,116.851226
2019-01-02 04:23:00,177.91104,38.315219,116.851226
2019-01-02 04:24:00,173.06448,38.315219,116.851226
2019-01-02 04:25:00,180.02352,38.315219,116.851226
2019-01-02 04:26:00,184.34448,38.315219,116.851226
2019-01-02 04:27:00,192.024,38.315219,116.851226
2019-01-02 04:28:00,190.74432,38.315219,116.851226
2019-01-02 04:29:00,183.624,38.315219,116.851226
2019-01-02 04:30:00,185.48016,38.315219,116.851226
2019-01-02 04:31:00,193.656,38.315219,116.851226
2019-01-02 04:32:00,194.80752,38.315219,116.851226
2019-01-02 04:33:00,190.05552,38.315219,116.851226
2019-01-02 04:34:00,185.40048,38.315219,116.851226
2019-01-02 04:35:00,189.30432,38.315219,116.851226
2019-01-02 04:36:00,188.19984,38.315219,116.851226
2019-01-02 04:37:00,180.85536,38.315219,116.851226
2019-01-02 04:38:00,185.67216,38.315219,116.851226
2019-01-02 04:39:00,177.20784,38.315219,116.851226
2019-01-02 04:40:00,180.5832,38.315219,116.851226
2019-01-02 04:41:00,189.6408,38.315219,116.851226
2019-01-02 04:42:00,203.112,38.315219,116.851226
2019-01-02 04:43:00,193.40064,38.315219,116.851226
2019-01-02 04:44:00,207.12816,38.315219,116.851226
2019-01-02 04:45:00,184.23216,38.315219,116.851226
2019-01-02 04:46:00,181.6872,38.315219,116.851226
2019-01-02 04:47:00,191.36736,38.315219,116.851226
2019-01-02 04:48:00,183.94368,38.315219,116.851226
2019-01-02 04:49:00,184.87152,38.315219,116.851226
2019-01-02 04:50:00,184.80768,38.315219,116.851226
2019-01-02 04:51:00,183.87984,38.315219,116.851226
2019-01-02 04:52:00,203.76816,38.315219,116.851226
2019-01-02 04:53:00,207.54336,38.315219,116.851226
2019-01-02 04:54:00,186.34416,38.315219,116.851226
2019-01-02 04:55:00,185.96016,38.315219,116.851226
2019-01-02 04:56:00,187.608,38.315219,116.851226
2019-01-02 04:57:00,189.384,38.315219,116.851226
2019-01-02 04:58:00,192.456,38.315219,116.851226
2019-01-02 04:59:00,200.08896,38.315219,116.851226
2019-01-02 05:00:00,201.31968,38.315219,116.851226
2019-01-02 05:01:00,194.952,38.315219,116.851226
2019-01-02 05:02:00,189.1272,38.315219,116.851226
2019-01-02 05:03:00,189.19104,38.315219,116.851226
2019-01-02 05:04:00,192.83952,38.315219,116.851226
2019-01-02 05:05:00,192.16848,38.315219,116.851226
2019-01-02 05:06:00,192.792,38.315219,116.851226
2019-01-02 05:07:00,186.4704,38.315219,116.851226
2019-01-02 05:08:00,182.76048,38.315219,116.851226
2019-01-02 05:09:00,180.5688,38.315219,116.851226
2019-01-02 05:10:00,183.816,38.315219,116.851226
2019-01-02 05:11:00,185.04864,38.315219,116.851226
2019-01-02 05:12:00,184.13616,38.315219,116.851226
2019-01-02 05:13:00,184.00896,38.315219,116.851226
2019-01-02 05:14:00,186.71136,38.315219,116.851226
2019-01-02 05:15:00,195.70272,38.315219,116.851226
2019-01-02 05:16:00,206.53584,38.315219,116.851226
2019-01-02 05:17:00,209.41584,38.315219,116.851226
2019-01-02 05:18:00,206.5512,38.315219,116.851226
2019-01-02 05:19:00,196.77648,38.315219,116.851226
2019-01-02 05:20:00,198.37584,38.315219,116.851226
2019-01-02 05:21:00,189.60864,38.315219,116.851226
2019-01-02 05:22:00,184.77648,38.315219,116.851226
2019-01-02 05:23:00,186.264,38.315219,116.851226
2019-01-02 05:24:00,195.17616,38.315219,116.851226
2019-01-02 05:25:00,191.28816,38.315219,116.851226
2019-01-02 05:26:00,184.00752,38.315219,116.851226
2019-01-02 05:27:00,183.59232,38.315219,116.851226
2019-01-02 05:28:00,184.55184,38.315219,116.851226
2019-01-02 05:29:00,179.52864,38.315219,116.851226
2019-01-02 05:30:00,178.55136000000005,38.315219,116.851226
2019-01-02 05:31:00,180.31056,38.315219,116.851226
2019-01-02 05:32:00,184.56768,38.315219,116.851226
2019-01-02 05:33:00,184.55184,38.315219,116.851226
2019-01-02 05:34:00,193.06416,38.315219,116.851226
2019-01-02 05:35:00,198.23232,38.315219,116.851226
2019-01-02 05:36:00,194.98416,38.315219,116.851226
2019-01-02 05:37:00,187.704,38.315219,116.851226
2019-01-02 05:38:00,185.87952,38.315219,116.851226
2019-01-02 05:39:00,184.4232,38.315219,116.851226
2019-01-02 05:40:00,181.28784,38.315219,116.851226
2019-01-02 05:41:00,185.09616,38.315219,116.851226
2019-01-02 05:42:00,186.00816,38.315219,116.851226
2019-01-02 05:43:00,182.712,38.315219,116.851226
2019-01-02 05:44:00,180.21456,38.315219,116.851226
2019-01-02 05:45:00,179.81568,38.315219,116.851226
2019-01-02 05:46:00,184.16784,38.315219,116.851226
2019-01-02 05:47:00,184.776,38.315219,116.851226
2019-01-02 05:48:00,185.4677053,38.315219,116.851226
2019-01-02 05:49:00,188.84064,38.315219,116.851226
2019-01-02 05:50:00,204.18432,38.315219,116.851226
2019-01-02 05:51:00,225.4457143,38.315219,116.851226
2019-01-02 05:52:00,241.7373474,38.315219,116.851226
2019-01-02 05:53:00,202.08864,38.315219,116.851226
2019-01-02 05:54:00,191.88,38.315219,116.851226
2019-01-02 05:55:00,191.84736,38.315219,116.851226
2019-01-02 05:56:00,217.84896,38.315219,116.851226
2019-01-02 05:57:00,222.60096,38.315219,116.851226
2019-01-02 05:58:00,217.64112000000003,38.315219,116.851226
2019-01-02 05:59:00,195.192,38.315219,116.851226
2019-01-02 06:00:00,190.18416,38.315219,116.851226
2019-01-02 06:01:00,196.56816,38.315219,116.851226
2019-01-02 06:02:00,196.26432,38.315219,116.851226
2019-01-02 06:03:00,206.2632,38.315219,116.851226
2019-01-02 06:04:00,192.39168,38.315219,116.851226
2019-01-02 06:05:00,191.24016,38.315219,116.851226
2019-01-02 06:06:00,199.62384,38.315219,116.851226
2019-01-02 06:07:00,193.25568,38.315219,116.851226
2019-01-02 06:08:00,189.63984,38.315219,116.851226
2019-01-02 06:09:00,191.76816,38.315219,116.851226
2019-01-02 06:10:00,188.15232,38.315219,116.851226
2019-01-02 06:11:00,184.536,38.315219,116.851226
2019-01-02 06:12:00,193.46352,38.315219,116.851226
2019-01-02 06:13:00,202.13568,38.315219,116.851226
2019-01-02 06:14:00,206.66448,38.315219,116.851226
2019-01-02 06:15:00,197.112,38.315219,116.851226
2019-01-02 06:16:00,214.74384,38.315219,116.851226
2019-01-02 06:17:00,229.12752000000003,38.315219,116.851226
2019-01-02 06:18:00,215.92848,38.315219,116.851226
2019-01-02 06:19:00,200.26368,38.315219,116.851226
2019-01-02 06:20:00,184.59984,38.315219,116.851226
2019-01-02 06:21:00,182.808,38.315219,116.851226
2019-01-02 06:22:00,179.03184,38.315219,116.851226
2019-01-02 06:23:00,181.28736,38.315219,116.851226
2019-01-02 06:24:00,184.32816,38.315219,116.851226
2019-01-02 06:25:00,223.2552,38.315219,116.851226
2019-01-02 06:26:00,215.0952,38.315219,116.851226
2019-01-02 06:27:00,209.18784,38.315219,116.851226
2019-01-02 06:28:00,213.22368,38.315219,116.851226
2019-01-02 06:29:00,210.7752,38.315219,116.851226
2019-01-02 06:30:00,209.5368,38.315219,116.851226
2019-01-02 06:31:00,190.31184,38.315219,116.851226
2019-01-02 06:32:00,189.41568,38.315219,116.851226
2019-01-02 06:33:00,178.00704,38.315219,116.851226
2019-01-02 06:34:00,195.57552,38.315219,116.851226
2019-01-02 06:35:00,185.17632,38.315219,116.851226
2019-01-02 06:36:00,206.20032,38.315219,116.851226
2019-01-02 06:37:00,197.07984,38.315219,116.851226
2019-01-02 06:38:00,198.32736,38.315219,116.851226
2019-01-02 06:39:00,203.6566737,38.315219,116.851226
2019-01-02 06:40:00,218.50416,38.315219,116.851226
2019-01-02 06:41:00,224.92032000000003,38.315219,116.851226
2019-01-02 06:42:00,223.06416,38.315219,116.851226
2019-01-02 06:43:00,225.72048,38.315219,116.851226
2019-01-02 06:44:00,227.84784,38.315219,116.851226
2019-01-02 06:45:00,237.47136,38.315219,116.851226
2019-01-02 06:46:00,233.78352,38.315219,116.851226
2019-01-02 06:47:00,235.51152,38.315219,116.851226
2019-01-02 06:48:00,310.79232,38.315219,116.851226
2019-01-02 06:49:00,352.45584,38.315219,116.851226
2019-01-02 06:50:00,310.2153600000001,38.315219,116.851226
2019-01-02 06:51:00,320.616,38.315219,116.851226
2019-01-02 06:52:00,310.20353680000005,38.315219,116.851226
2019-01-02 06:53:00,407.59152,38.315219,116.851226
2019-01-02 06:54:00,447.51168,38.315219,116.851226
2019-01-02 06:55:00,314.06064,38.315219,116.851226
2019-01-02 06:56:00,180.37584,38.315219,116.851226
2019-01-02 06:57:00,384.984,38.315219,116.851226
2019-01-02 06:58:00,559.128,38.315219,116.851226
2019-01-02 06:59:00,514.61568,38.315219,116.851226
2019-01-02 07:00:00,372.95232,38.315219,116.851226
2019-01-02 07:01:00,471.47952,38.315219,116.851226
2019-01-02 07:02:00,401.84784,38.315219,116.851226
2019-01-02 07:03:00,298.76064,38.315219,116.851226
2019-01-02 07:04:00,295.6872,38.315219,116.851226
2019-01-02 07:05:00,368.99952,38.315219,116.851226
2019-01-02 07:06:00,389.47968,38.315219,116.851226
2019-01-02 07:07:00,384.8088,38.315219,116.851226
2019-01-02 07:08:00,359.3208,38.315219,116.851226
2019-01-02 07:09:00,322.4721600000001,38.315219,116.851226
2019-01-02 07:10:00,289.25616,38.315219,116.851226
2019-01-02 07:11:00,283.91184,38.315219,116.851226
2019-01-02 07:12:00,285.94464,38.315219,116.851226
2019-01-02 07:13:00,279.03168,38.315219,116.851226
2019-01-02 07:14:00,245.48064,38.315219,116.851226
2019-01-02 07:15:00,281.736,38.315219,116.851226
2019-01-02 07:16:00,340.79184,38.315219,116.851226
2019-01-02 07:17:00,325.99344,38.315219,116.851226
2019-01-02 07:18:00,296.808,38.315219,116.851226
2019-01-02 07:19:00,291.9283200000001,38.315219,116.851226
2019-01-02 07:20:00,313.4961600000001,38.315219,116.851226
2019-01-02 07:21:00,367.83216,38.315219,116.851226
2019-01-02 07:22:00,375.43152,38.315219,116.851226
2019-01-02 07:23:00,376.64832,38.315219,116.851226
2019-01-02 07:24:00,430.39104,38.315219,116.851226
2019-01-02 07:25:00,413.40096,38.315219,116.851226
2019-01-02 07:26:00,400.93632,38.315219,116.851226
2019-01-02 07:27:00,414.96912,38.315219,116.851226
2019-01-02 07:28:00,369.25728,38.315219,116.851226
2019-01-02 07:29:00,310.4241600000001,38.315219,116.851226
2019-01-02 07:30:00,327.01632,38.315219,116.851226
2019-01-02 07:31:00,307.95984,38.315219,116.851226
2019-01-02 07:32:00,299.81616,38.315219,116.851226
2019-01-02 07:33:00,295.12848,38.315219,116.851226
2019-01-02 07:34:00,294.95184,38.315219,116.851226
2019-01-02 07:35:00,307.9128,38.315219,116.851226
2019-01-02 07:36:00,285.78384,38.315219,116.851226
2019-01-02 07:37:00,276.55248,38.315219,116.851226
2019-01-02 07:38:00,278.13552000000004,38.315219,116.851226
2019-01-02 07:39:00,273.47904,38.315219,116.851226
2019-01-02 07:40:00,268.68048,38.315219,116.851226
2019-01-02 07:41:00,273.09552,38.315219,116.851226
2019-01-02 07:42:00,279.30432,38.315219,116.851226
