,pm2d5,lat,lon
2018-12-30 09:59:00,95.38349000000001,38.310168,116.85763100000001
2018-12-30 10:00:00,93.58198,38.310168,116.85763100000001
2018-12-30 10:01:00,94.412,38.310168,116.85763100000001
2018-12-30 10:02:00,97.26396,38.310168,116.85763100000001
2018-12-30 10:03:00,94.92853000000001,38.310168,116.85763100000001
2018-12-30 10:04:00,91.498,38.310168,116.85763100000001
2018-12-30 10:05:00,95.19549,38.310168,116.85763100000001
2018-12-30 10:06:00,91.85849,38.310168,116.85763100000001
2018-12-30 10:07:00,94.77296,38.310168,116.85763100000001
2018-12-30 10:08:00,90.63602,38.310168,116.85763100000001
2018-12-30 10:09:00,88.28602,38.310168,116.85763100000001
2018-12-30 10:10:00,84.76149000000002,38.310168,116.85763100000001
2018-12-30 10:11:00,82.24041,38.310168,116.85763100000001
2018-12-30 10:12:00,81.98801999999999,38.310168,116.85763100000001
2018-12-30 10:13:00,83.55547,38.310168,116.85763100000001
2018-12-30 10:14:00,85.18449,38.310168,116.85763100000001
2018-12-30 10:15:00,80.15408000000001,38.310168,116.85763100000001
2018-12-30 10:16:00,80.82947,38.310168,116.85763100000001
2018-12-30 10:17:00,80.86049,38.310168,116.85763100000001
2018-12-30 10:18:00,82.03501999999999,38.310168,116.85763100000001
2018-12-30 10:19:00,75.87849,38.310168,116.85763100000001
2018-12-30 10:20:00,77.27298,38.310168,116.85763100000001
2018-12-30 10:21:00,77.36650999999998,38.310168,116.85763100000001
2018-12-30 10:22:00,75.18947,38.310168,116.85763100000001
2018-12-30 10:23:00,81.15847,38.310168,116.85763100000001
2018-12-30 10:24:00,82.78749,38.310168,116.85763100000001
2018-12-30 10:25:00,82.86645,38.310168,116.85763100000001
2018-12-30 10:26:00,81.33096,38.310168,116.85763100000001
2018-12-30 10:27:00,78.63551,38.310168,116.85763100000001
2018-12-30 10:28:00,78.77698000000002,38.310168,116.85763100000001
2018-12-30 10:29:00,80.79798000000001,38.310168,116.85763100000001
2018-12-30 10:30:00,77.61702,38.310168,116.85763100000001
2018-12-30 10:31:00,68.60947,38.310168,116.85763100000001
2018-12-30 10:32:00,67.41802,38.310168,116.85763100000001
2018-12-30 10:33:00,67.93549,38.310168,116.85763100000001
2018-12-30 10:34:00,63.407509999999995,38.310168,116.85763100000001
2018-12-30 10:35:00,64.708,38.310168,116.85763100000001
2018-12-30 10:36:00,63.81406,38.310168,116.85763100000001
2018-12-30 10:37:00,61.60553,38.310168,116.85763100000001
2018-12-30 10:38:00,62.09198000000001,38.310168,116.85763100000001
2018-12-30 10:39:00,59.773469999999996,38.310168,116.85763100000001
2018-12-30 10:40:00,58.66051,38.310168,116.85763100000001
2018-12-30 10:41:00,59.05249,38.310168,116.85763100000001
2018-12-30 10:42:00,58.222,38.310168,116.85763100000001
2018-12-30 10:43:00,59.61649,38.310168,116.85763100000001
2018-12-30 10:44:00,56.85853,38.310168,116.85763100000001
2018-12-30 10:45:00,57.57904,38.310168,116.85763100000001
2018-12-30 10:46:00,56.32649,38.310168,116.85763100000001
2018-12-30 10:47:00,56.49898,38.310168,116.85763100000001
2018-12-30 10:48:00,58.80104,38.310168,116.85763100000001
2018-12-30 10:49:00,58.75498,38.310168,116.85763100000001
2018-12-30 10:50:00,59.36551,38.310168,116.85763100000001
2018-12-30 10:51:00,59.55304,38.310168,116.85763100000001
2018-12-30 10:52:00,61.15104,38.310168,116.85763100000001
2018-12-30 10:53:00,59.19302,38.310168,116.85763100000001
2018-12-30 10:54:00,58.08053,38.310168,116.85763100000001
2018-12-30 10:55:00,61.62151,38.310168,116.85763100000001
2018-12-30 10:56:00,63.51702,38.310168,116.85763100000001
2018-12-30 10:57:00,61.21449000000001,38.310168,116.85763100000001
2018-12-30 10:58:00,61.96555,38.310168,116.85763100000001
2018-12-30 10:59:00,63.56496,38.310168,116.85763100000001
2018-12-30 11:00:00,60.55696,38.310168,116.85763100000001
2018-12-30 11:01:00,62.34249000000001,38.310168,116.85763100000001
2018-12-30 11:02:00,58.23704,38.310168,116.85763100000001
2018-12-30 11:03:00,56.56149,38.310168,116.85763100000001
2018-12-30 11:04:00,53.208980000000004,38.310168,116.85763100000001
2018-12-30 11:05:00,42.9,38.310168,116.85763100000001
2018-12-30 11:06:00,42.10147,38.310168,116.85763100000001
2018-12-30 11:07:00,41.913470000000004,38.310168,116.85763100000001
2018-12-30 11:08:00,48.352,38.310168,116.85763100000001
2018-12-30 11:09:00,45.955,38.310168,116.85763100000001
2018-12-30 11:10:00,48.71296,38.310168,116.85763100000001
2018-12-30 11:11:00,41.64651,38.310168,116.85763100000001
2018-12-30 11:12:00,38.74802,38.310168,116.85763100000001
2018-12-30 11:13:00,40.29902,38.310168,116.85763100000001
2018-12-30 11:14:00,40.268,38.310168,116.85763100000001
2018-12-30 11:15:00,41.05149,38.310168,116.85763100000001
2018-12-30 11:16:00,42.10053,38.310168,116.85763100000001
2018-12-30 11:17:00,43.90298,38.310168,116.85763100000001
2018-12-30 11:18:00,43.824490000000004,38.310168,116.85763100000001
2018-12-30 11:19:00,49.90253,38.310168,116.85763100000001
2018-12-30 11:20:00,45.015,38.310168,116.85763100000001
2018-12-30 11:21:00,39.234,38.310168,116.85763100000001
2018-12-30 11:22:00,48.50898,38.310168,116.85763100000001
2018-12-30 11:23:00,37.35353,38.310168,116.85763100000001
2018-12-30 11:24:00,38.96798,38.310168,116.85763100000001
2018-12-30 11:25:00,47.91396,38.310168,116.85763100000001
2018-12-30 11:26:00,46.33053,38.310168,116.85763100000001
2018-12-30 11:27:00,44.71749000000001,38.310168,116.85763100000001
2018-12-30 11:28:00,41.803020000000004,38.310168,116.85763100000001
2018-12-30 11:29:00,41.16147,38.310168,116.85763100000001
2018-12-30 11:30:00,41.05149,38.310168,116.85763100000001
2018-12-30 11:31:00,42.27349,38.310168,116.85763100000001
2018-12-30 11:32:00,41.78845,38.310168,116.85763100000001
2018-12-30 11:33:00,50.90645,38.310168,116.85763100000001
2018-12-30 11:34:00,45.34447,38.310168,116.85763100000001
2018-12-30 11:35:00,41.208,38.310168,116.85763100000001
2018-12-30 11:36:00,50.85804,38.310168,116.85763100000001
2018-12-30 11:37:00,49.32302,38.310168,116.85763100000001
2018-12-30 11:38:00,42.806470000000004,38.310168,116.85763100000001
2018-12-30 11:39:00,43.22853,38.310168,116.85763100000001
2018-12-30 11:40:00,51.32898,38.310168,116.85763100000001
2018-12-30 11:41:00,45.43894,38.310168,116.85763100000001
2018-12-30 11:42:00,46.707,38.310168,116.85763100000001
2018-12-30 11:43:00,49.21351,38.310168,116.85763100000001
2018-12-30 11:44:00,47.69447,38.310168,116.85763100000001
2018-12-30 11:45:00,43.260020000000004,38.310168,116.85763100000001
2018-12-30 11:46:00,46.28447,38.310168,116.85763100000001
2018-12-30 11:47:00,44.45147,38.310168,116.85763100000001
2018-12-30 11:48:00,48.57149,38.310168,116.85763100000001
2018-12-30 11:49:00,45.26551,38.310168,116.85763100000001
2018-12-30 11:50:00,47.91396,38.310168,116.85763100000001
2018-12-30 11:51:00,47.03506,38.310168,116.85763100000001
2018-12-30 11:52:00,47.85051,38.310168,116.85763100000001
2018-12-30 11:53:00,54.39949,38.310168,116.85763100000001
2018-12-30 11:54:00,50.49896,38.310168,116.85763100000001
2018-12-30 11:55:00,46.143,38.310168,116.85763100000001
2018-12-30 11:56:00,43.77749,38.310168,116.85763100000001
2018-12-30 11:57:00,45.56302,38.310168,116.85763100000001
2018-12-30 11:58:00,52.864,38.310168,116.85763100000001
2018-12-30 11:59:00,53.114509999999996,38.310168,116.85763100000001
2018-12-30 12:00:00,45.39100000000001,38.310168,116.85763100000001
2018-12-30 12:01:00,42.74302,38.310168,116.85763100000001
2018-12-30 12:02:00,44.10649,38.310168,116.85763100000001
2018-12-30 12:03:00,43.58949000000001,38.310168,116.85763100000001
2018-12-30 12:04:00,45.72047,38.310168,116.85763100000001
2018-12-30 12:05:00,46.69102,38.310168,116.85763100000001
2018-12-30 12:06:00,45.93949,38.310168,116.85763100000001
2018-12-30 12:07:00,44.51351,38.310168,116.85763100000001
2018-12-30 12:08:00,45.03051,38.310168,116.85763100000001
2018-12-30 12:09:00,41.97598,38.310168,116.85763100000001
2018-12-30 12:10:00,42.49251,38.310168,116.85763100000001
2018-12-30 12:11:00,41.2315,38.310168,116.85763100000001
2018-12-30 12:12:00,41.17651,38.310168,116.85763100000001
2018-12-30 12:13:00,41.36498,38.310168,116.85763100000001
2018-12-30 12:14:00,41.33302,38.310168,116.85763100000001
2018-12-30 12:15:00,41.50551,38.310168,116.85763100000001
2018-12-30 12:16:00,42.30498,38.310168,116.85763100000001
2018-12-30 12:17:00,40.738,38.310168,116.85763100000001
2018-12-30 12:18:00,42.288999999999994,38.310168,116.85763100000001
2018-12-30 12:19:00,42.30498,38.310168,116.85763100000001
2018-12-30 12:20:00,42.27349,38.310168,116.85763100000001
2018-12-30 12:21:00,41.85049,38.310168,116.85763100000001
2018-12-30 12:22:00,43.323,38.310168,116.85763100000001
2018-12-30 12:23:00,44.216,38.310168,116.85763100000001
2018-12-30 12:24:00,42.90047,38.310168,116.85763100000001
2018-12-30 12:25:00,42.44551,38.310168,116.85763100000001
2018-12-30 12:26:00,41.33349000000001,38.310168,116.85763100000001
2018-12-30 12:27:00,41.96,38.310168,116.85763100000001
2018-12-30 12:28:00,41.78798,38.310168,116.85763100000001
2018-12-30 12:29:00,42.790490000000005,38.310168,116.85763100000001
2018-12-30 12:30:00,41.83498,38.310168,116.85763100000001
2018-12-30 12:31:00,42.36326,38.310168,116.85763100000001
2018-12-30 12:32:00,41.89702,38.310168,116.85763100000001
2018-12-30 12:33:00,42.82151,38.310168,116.85763100000001
2018-12-30 12:34:00,42.618,38.310168,116.85763100000001
2018-12-30 12:35:00,41.86600000000001,38.310168,116.85763100000001
2018-12-30 12:36:00,41.39647,38.310168,116.85763100000001
2018-12-30 12:37:00,41.74145,38.310168,116.85763100000001
2018-12-30 12:38:00,42.86851,38.310168,116.85763100000001
2018-12-30 12:39:00,42.9,38.310168,116.85763100000001
2018-12-30 12:40:00,42.03849,38.310168,116.85763100000001
2018-12-30 12:41:00,42.82245,38.310168,116.85763100000001
2018-12-30 12:42:00,40.597,38.310168,116.85763100000001
2018-12-30 12:43:00,38.71747,38.310168,116.85763100000001
2018-12-30 12:44:00,37.83998,38.310168,116.85763100000001
2018-12-30 12:45:00,38.57647,38.310168,116.85763100000001
2018-12-30 12:46:00,38.513490000000004,38.310168,116.85763100000001
2018-12-30 12:47:00,36.743,38.310168,116.85763100000001
2018-12-30 12:48:00,36.11696,38.310168,116.85763100000001
2018-12-30 12:49:00,40.45647,38.310168,116.85763100000001
2018-12-30 12:50:00,37.26,38.310168,116.85763100000001
2018-12-30 12:51:00,38.30904,38.310168,116.85763100000001
2018-12-30 12:52:00,39.46947,38.310168,116.85763100000001
2018-12-30 12:53:00,37.965,38.310168,116.85763100000001
2018-12-30 12:54:00,37.88698,38.310168,116.85763100000001
2018-12-30 12:55:00,38.40351,38.310168,116.85763100000001
2018-12-30 12:56:00,38.10647,38.310168,116.85763100000001
2018-12-30 12:57:00,38.341,38.310168,116.85763100000001
2018-12-30 12:58:00,39.78249,38.310168,116.85763100000001
2018-12-30 12:59:00,38.544509999999995,38.310168,116.85763100000001
2018-12-30 13:00:00,38.62253,38.310168,116.85763100000001
2018-12-30 13:01:00,38.62300000000001,38.310168,116.85763100000001
2018-12-30 13:02:00,37.36951,38.310168,116.85763100000001
2018-12-30 13:03:00,38.93696,38.310168,116.85763100000001
2018-12-30 13:04:00,38.82651,38.310168,116.85763100000001
2018-12-30 13:05:00,38.090959999999995,38.310168,116.85763100000001
2018-12-30 13:06:00,38.93649,38.310168,116.85763100000001
2018-12-30 13:07:00,38.21504,38.310168,116.85763100000001
2018-12-30 13:08:00,37.52649,38.310168,116.85763100000001
2018-12-30 13:09:00,38.26204,38.310168,116.85763100000001
2018-12-30 13:10:00,39.15598,38.310168,116.85763100000001
2018-12-30 13:11:00,38.27755,38.310168,116.85763100000001
2018-12-30 13:12:00,36.44502,38.310168,116.85763100000001
2018-12-30 13:13:00,38.059,38.310168,116.85763100000001
2018-12-30 13:14:00,37.74598,38.310168,116.85763100000001
2018-12-30 13:15:00,38.56049,38.310168,116.85763100000001
2018-12-30 13:16:00,37.05602,38.310168,116.85763100000001
2018-12-30 13:17:00,37.448,38.310168,116.85763100000001
2018-12-30 13:18:00,36.33551,38.310168,116.85763100000001
2018-12-30 13:19:00,37.43296,38.310168,116.85763100000001
2018-12-30 13:20:00,37.74457,38.310168,116.85763100000001
2018-12-30 13:21:00,38.999,38.310168,116.85763100000001
2018-12-30 13:22:00,38.717,38.310168,116.85763100000001
2018-12-30 13:23:00,37.25953,38.310168,116.85763100000001
2018-12-30 13:24:00,37.87147,38.310168,116.85763100000001
2018-12-30 13:25:00,38.79502,38.310168,116.85763100000001
2018-12-30 13:26:00,39.986,38.310168,116.85763100000001
2018-12-30 13:27:00,38.73251,38.310168,116.85763100000001
2018-12-30 13:28:00,38.63851,38.310168,116.85763100000001
2018-12-30 13:29:00,40.40947,38.310168,116.85763100000001
2018-12-30 13:30:00,39.01545,38.310168,116.85763100000001
2018-12-30 13:31:00,38.37249,38.310168,116.85763100000001
2018-12-30 13:32:00,37.354,38.310168,116.85763100000001
2018-12-30 13:33:00,36.41306,38.310168,116.85763100000001
2018-12-30 13:34:00,36.97753,38.310168,116.85763100000001
2018-12-30 13:35:00,37.47902,38.310168,116.85763100000001
2018-12-30 13:36:00,38.638040000000004,38.310168,116.85763100000001
2018-12-30 13:37:00,38.05853,38.310168,116.85763100000001
2018-12-30 13:38:00,36.179,38.310168,116.85763100000001
2018-12-30 13:39:00,36.71151,38.310168,116.85763100000001
2018-12-30 13:40:00,36.30449,38.310168,116.85763100000001
2018-12-30 13:41:00,38.13749,38.310168,116.85763100000001
2018-12-30 13:42:00,37.98098,38.310168,116.85763100000001
2018-12-30 13:43:00,38.02798,38.310168,116.85763100000001
2018-12-30 13:44:00,38.35698,38.310168,116.85763100000001
2018-12-30 13:45:00,37.29149,38.310168,116.85763100000001
2018-12-30 13:46:00,38.99947,38.310168,116.85763100000001
2018-12-30 13:47:00,38.32549,38.310168,116.85763100000001
2018-12-30 13:48:00,38.482,38.310168,116.85763100000001
2018-12-30 13:49:00,38.41996,38.310168,116.85763100000001
2018-12-30 13:50:00,38.04302,38.310168,116.85763100000001
2018-12-30 13:51:00,38.16945,38.310168,116.85763100000001
2018-12-30 13:52:00,37.683,38.310168,116.85763100000001
2018-12-30 13:53:00,39.171490000000006,38.310168,116.85763100000001
2018-12-30 13:54:00,37.55798,38.310168,116.85763100000001
2018-12-30 13:55:00,57.407019999999996,38.310168,116.85763100000001
2018-12-30 13:56:00,85.57600000000001,38.310168,116.85763100000001
2018-12-30 13:57:00,43.08847,38.310168,116.85763100000001
2018-12-30 13:58:00,41.53794,38.310168,116.85763100000001
2018-12-30 13:59:00,41.22445,38.310168,116.85763100000001
2018-12-30 14:00:00,42.053999999999995,38.310168,116.85763100000001
2018-12-30 14:01:00,41.52102,38.310168,116.85763100000001
2018-12-30 14:02:00,42.24153,38.310168,116.85763100000001
2018-12-30 14:03:00,41.474959999999996,38.310168,116.85763100000001
2018-12-30 14:04:00,43.55753,38.310168,116.85763100000001
2018-12-30 14:05:00,45.03098,38.310168,116.85763100000001
2018-12-30 14:06:00,46.20551,38.310168,116.85763100000001
2018-12-30 14:07:00,40.65998,38.310168,116.85763100000001
2018-12-30 14:08:00,43.714040000000004,38.310168,116.85763100000001
2018-12-30 14:09:00,46.62851,38.310168,116.85763100000001
2018-12-30 14:10:00,42.16351,38.310168,116.85763100000001
2018-12-30 14:11:00,42.27349,38.310168,116.85763100000001
2018-12-30 14:12:00,46.36249,38.310168,116.85763100000001
2018-12-30 14:13:00,41.20894000000001,38.310168,116.85763100000001
2018-12-30 14:14:00,45.89249,38.310168,116.85763100000001
2018-12-30 14:15:00,45.37502,38.310168,116.85763100000001
2018-12-30 14:16:00,41.41104,38.310168,116.85763100000001
2018-12-30 14:17:00,43.44896,38.310168,116.85763100000001
2018-12-30 14:18:00,38.78045,38.310168,116.85763100000001
2018-12-30 14:19:00,41.678000000000004,38.310168,116.85763100000001
2018-12-30 14:20:00,40.87853,38.310168,116.85763100000001
2018-12-30 14:21:00,45.59545,38.310168,116.85763100000001
2018-12-30 14:22:00,45.532,38.310168,116.85763100000001
2018-12-30 14:23:00,45.75196,38.310168,116.85763100000001
2018-12-30 14:24:00,40.44002,38.310168,116.85763100000001
2018-12-30 14:25:00,47.33398,38.310168,116.85763100000001
2018-12-30 14:26:00,44.827,38.310168,116.85763100000001
2018-12-30 14:27:00,40.58149,38.310168,116.85763100000001
2018-12-30 14:28:00,46.37847,38.310168,116.85763100000001
2018-12-30 14:29:00,40.83106,38.310168,116.85763100000001
2018-12-30 14:30:00,41.56896,38.310168,116.85763100000001
2018-12-30 14:31:00,43.91802,38.310168,116.85763100000001
2018-12-30 14:32:00,60.65002,38.310168,116.85763100000001
2018-12-30 14:33:00,48.66596,38.310168,116.85763100000001
2018-12-30 14:34:00,45.25094,38.310168,116.85763100000001
2018-12-30 14:35:00,43.80898,38.310168,116.85763100000001
2018-12-30 14:36:00,46.174490000000006,38.310168,116.85763100000001
2018-12-30 14:37:00,40.97347,38.310168,116.85763100000001
2018-12-30 14:38:00,47.77202,38.310168,116.85763100000001
2018-12-30 14:39:00,52.20647,38.310168,116.85763100000001
2018-12-30 14:40:00,42.273959999999995,38.310168,116.85763100000001
2018-12-30 14:41:00,40.973,38.310168,116.85763100000001
2018-12-30 14:42:00,40.22147,38.310168,116.85763100000001
2018-12-30 14:43:00,41.30294,38.310168,116.85763100000001
2018-12-30 14:44:00,50.81151,38.310168,116.85763100000001
2018-12-30 14:45:00,39.907509999999995,38.310168,116.85763100000001
2018-12-30 14:46:00,43.99651,38.310168,116.85763100000001
2018-12-30 14:47:00,41.38002,38.310168,116.85763100000001
2018-12-30 14:48:00,51.172,38.310168,116.85763100000001
2018-12-30 14:49:00,46.04853,38.310168,116.85763100000001
2018-12-30 14:50:00,70.44153,38.310168,116.85763100000001
2018-12-30 14:51:00,58.55053,38.310168,116.85763100000001
2018-12-30 14:52:00,42.132490000000004,38.310168,116.85763100000001
2018-12-30 14:53:00,43.918490000000006,38.310168,116.85763100000001
2018-12-30 14:54:00,42.57147,38.310168,116.85763100000001
2018-12-30 14:55:00,51.59547,38.310168,116.85763100000001
2018-12-30 14:56:00,78.13449,38.310168,116.85763100000001
2018-12-30 14:57:00,70.58346999999998,38.310168,116.85763100000001
2018-12-30 14:58:00,52.26898,38.310168,116.85763100000001
2018-12-30 14:59:00,55.63746999999999,38.310168,116.85763100000001
2018-12-30 15:00:00,52.911,38.310168,116.85763100000001
2018-12-30 15:01:00,54.28856999999999,38.310168,116.85763100000001
2018-12-30 15:02:00,53.521530000000006,38.310168,116.85763100000001
2018-12-30 15:03:00,49.041959999999996,38.310168,116.85763100000001
2018-12-30 15:04:00,45.108999999999995,38.310168,116.85763100000001
2018-12-30 15:05:00,42.477,38.310168,116.85763100000001
2018-12-30 15:06:00,41.02,38.310168,116.85763100000001
2018-12-30 15:07:00,42.3058210526316,38.310168,116.85763100000001
2018-12-30 15:08:00,40.36247,38.310168,116.85763100000001
2018-12-30 15:09:00,41.03598,38.310168,116.85763100000001
2018-12-30 15:10:00,42.06951,38.310168,116.85763100000001
2018-12-30 15:11:00,42.99494,38.310168,116.85763100000001
2018-12-30 15:12:00,50.169959999999996,38.310168,116.85763100000001
2018-12-30 15:13:00,46.848,38.310168,116.85763100000001
2018-12-30 15:14:00,55.71549,38.310168,116.85763100000001
2018-12-30 15:15:00,45.17198,38.310168,116.85763100000001
2018-12-30 15:16:00,43.00951,38.310168,116.85763100000001
2018-12-30 15:17:00,47.31800000000001,38.310168,116.85763100000001
2018-12-30 15:18:00,54.117490000000004,38.310168,116.85763100000001
2018-12-30 15:19:00,40.83106,38.310168,116.85763100000001
2018-12-30 15:20:00,48.477959999999996,38.310168,116.85763100000001
2018-12-30 15:21:00,52.676,38.310168,116.85763100000001
2018-12-30 15:22:00,43.54202,38.310168,116.85763100000001
2018-12-30 15:23:00,44.63947,38.310168,116.85763100000001
2018-12-30 15:24:00,40.95749,38.310168,116.85763100000001
2018-12-30 15:25:00,46.910509999999995,38.310168,116.85763100000001
2018-12-30 15:26:00,45.187490000000004,38.310168,116.85763100000001
2018-12-30 15:27:00,44.184509999999996,38.310168,116.85763100000001
2018-12-30 15:28:00,41.74051,38.310168,116.85763100000001
2018-12-30 15:29:00,40.644,38.310168,116.85763100000001
2018-12-30 15:30:00,41.99102,38.310168,116.85763100000001
2018-12-30 15:31:00,41.92851,38.310168,116.85763100000001
2018-12-30 15:32:00,44.52902,38.310168,116.85763100000001
2018-12-30 15:33:00,44.028940000000006,38.310168,116.85763100000001
2018-12-30 15:34:00,45.391000000000005,38.310168,116.85763100000001
2018-12-30 15:35:00,42.58651,38.310168,116.85763100000001
2018-12-30 15:36:00,42.257979999999996,38.310168,116.85763100000001
2018-12-30 15:37:00,43.260020000000004,38.310168,116.85763100000001
2018-12-30 15:38:00,46.565529999999995,38.310168,116.85763100000001
2018-12-30 15:39:00,45.64151,38.310168,116.85763100000001
2018-12-30 15:40:00,48.16494,38.310168,116.85763100000001
2018-12-30 15:41:00,45.187490000000004,38.310168,116.85763100000001
2018-12-30 15:42:00,53.58451,38.310168,116.85763100000001
2018-12-30 15:43:00,57.31349,38.310168,116.85763100000001
2018-12-30 15:44:00,53.428,38.310168,116.85763100000001
2018-12-30 15:45:00,41.86647,38.310168,116.85763100000001
2018-12-30 15:46:00,42.13296,38.310168,116.85763100000001
2018-12-30 15:47:00,42.351040000000005,38.310168,116.85763100000001
2018-12-30 15:48:00,46.34557,38.310168,116.85763100000001
2018-12-30 15:49:00,54.38351,38.310168,116.85763100000001
2018-12-30 15:50:00,42.91504000000001,38.310168,116.85763100000001
2018-12-30 15:51:00,40.37704,38.310168,116.85763100000001
2018-12-30 15:52:00,49.85553,38.310168,116.85763100000001
2018-12-30 15:53:00,43.57304,38.310168,116.85763100000001
2018-12-30 15:54:00,40.04898,38.310168,116.85763100000001
2018-12-30 15:55:00,44.122,38.310168,116.85763100000001
2018-12-30 15:56:00,43.52745,38.310168,116.85763100000001
2018-12-30 15:57:00,51.641999999999996,38.310168,116.85763100000001
2018-12-30 15:58:00,55.52701999999999,38.310168,116.85763100000001
2018-12-30 15:59:00,44.46698,38.310168,116.85763100000001
2018-12-30 16:00:00,48.26928,38.310168,116.85763100000001
2018-12-30 16:01:00,81.10301,38.310168,116.85763100000001
2018-12-30 16:02:00,44.84345,38.310168,116.85763100000001
2018-12-30 16:03:00,43.63555,38.310168,116.85763100000001
2018-12-30 16:04:00,45.09772,38.310168,116.85763100000001
2018-12-30 16:05:00,75.0084210526316,38.310168,116.85763100000001
2018-12-30 16:06:00,53.647490000000005,38.310168,116.85763100000001
2018-12-30 16:07:00,41.333490000000005,38.310168,116.85763100000001
2018-12-30 16:08:00,46.20598,38.310168,116.85763100000001
2018-12-30 16:09:00,47.80445,38.310168,116.85763100000001
2018-12-30 16:10:00,44.74851,38.310168,116.85763100000001
2018-12-30 16:11:00,43.38927,38.310168,116.85763100000001
2018-12-30 16:12:00,55.9237,38.310168,116.85763100000001
2018-12-30 16:13:00,44.8413473684211,38.310168,116.85763100000001
2018-12-30 16:14:00,47.5173789473684,38.310168,116.85763100000001
2018-12-30 16:15:00,45.54845,38.310168,116.85763100000001
2018-12-30 16:16:00,44.92899,38.310168,116.85763100000001
2018-12-30 16:17:00,53.17326,38.310168,116.85763100000001
2018-12-30 16:18:00,47.9478,38.310168,116.85763100000001
2018-12-30 16:19:00,45.97756,38.310168,116.85763100000001
2018-12-30 16:20:00,42.9,38.310168,116.85763100000001
2018-12-30 16:21:00,46.672368421052596,38.310168,116.85763100000001
2018-12-30 16:22:00,46.01751,38.310168,116.85763100000001
2018-12-30 16:23:00,42.72751,38.310168,116.85763100000001
2018-12-30 16:24:00,46.89547,38.310168,116.85763100000001
2018-12-30 16:25:00,46.519,38.310168,116.85763100000001
2018-12-30 16:26:00,45.12498,38.310168,116.85763100000001
2018-12-30 16:27:00,46.31549,38.310168,116.85763100000001
2018-12-30 16:28:00,43.464,38.310168,116.85763100000001
2018-12-30 16:29:00,44.51398,38.310168,116.85763100000001
2018-12-30 16:30:00,44.451,38.310168,116.85763100000001
2018-12-30 16:31:00,42.76652,38.310168,116.85763100000001
2018-12-30 16:32:00,44.57743,38.310168,116.85763100000001
2018-12-30 16:33:00,46.81651,38.310168,116.85763100000001
2018-12-30 16:34:00,46.973490000000005,38.310168,116.85763100000001
2018-12-30 16:35:00,45.53153,38.310168,116.85763100000001
2018-12-30 16:36:00,44.19818947368422,38.310168,116.85763100000001
2018-12-30 16:37:00,45.93996,38.310168,116.85763100000001
2018-12-30 16:38:00,44.51351,38.310168,116.85763100000001
2018-12-30 16:39:00,43.66704,38.310168,116.85763100000001
2018-12-30 16:40:00,44.90549,38.310168,116.85763100000001
2018-12-30 16:41:00,44.153490000000005,38.310168,116.85763100000001
2018-12-30 16:42:00,46.096,38.310168,116.85763100000001
2018-12-30 16:43:00,42.50755,38.310168,116.85763100000001
2018-12-30 16:44:00,42.39851,38.310168,116.85763100000001
2018-12-30 16:45:00,45.70073,38.310168,116.85763100000001
2018-12-30 16:46:00,44.77906,38.310168,116.85763100000001
2018-12-30 16:47:00,42.838157894736796,38.310168,116.85763100000001
2018-12-30 16:48:00,44.37251,38.310168,116.85763100000001
2018-12-30 16:49:00,42.96298,38.310168,116.85763100000001
2018-12-30 16:50:00,43.49173,38.310168,116.85763100000001
2018-12-30 16:51:00,45.69697,38.310168,116.85763100000001
2018-12-30 16:52:00,49.017990000000005,38.310168,116.85763100000001
2018-12-30 16:53:00,50.4372333333333,38.310168,116.85763100000001
2018-12-30 16:54:00,52.51855,38.310168,116.85763100000001
2018-12-30 16:55:00,53.333999999999996,38.310168,116.85763100000001
2018-12-30 16:56:00,53.3105,38.310168,116.85763100000001
2018-12-30 16:57:00,51.36752,38.310168,116.85763100000001
2018-12-30 16:58:00,52.91899,38.310168,116.85763100000001
2018-12-30 16:59:00,54.46529,38.310168,116.85763100000001
2018-12-30 17:00:00,52.71078000000001,38.310168,116.85763100000001
2018-12-30 17:01:00,52.96599000000001,38.310168,116.85763100000001
2018-12-30 17:02:00,53.310252631578905,38.310168,116.85763100000001
2018-12-30 17:03:00,56.228730000000006,38.310168,116.85763100000001
2018-12-30 17:04:00,60.46155,38.310168,116.85763100000001
2018-12-30 17:05:00,74.34676,38.310168,116.85763100000001
2018-12-30 17:06:00,123.88476,38.310168,116.85763100000001
2018-12-30 17:07:00,136.73871578947399,38.310168,116.85763100000001
2018-12-30 17:08:00,122.6825,38.310168,116.85763100000001
2018-12-30 17:09:00,112.40607368421101,38.310168,116.85763100000001
2018-12-30 17:10:00,110.56919,38.310168,116.85763100000001
2018-12-30 17:11:00,98.31893684210527,38.310168,116.85763100000001
2018-12-30 17:12:00,97.0675,38.310168,116.85763100000001
2018-12-30 17:13:00,96.38176999999999,38.310168,116.85763100000001
2018-12-30 17:14:00,96.62891578947372,38.310168,116.85763100000001
2018-12-30 17:15:00,92.21475,38.310168,116.85763100000001
2018-12-30 17:16:00,110.81546999999999,38.310168,116.85763100000001
2018-12-30 17:17:00,104.63779,38.310168,116.85763100000001
2018-12-30 17:18:00,85.67799000000002,38.310168,116.85763100000001
2018-12-30 17:19:00,74.4147368421053,38.310168,116.85763100000001
2018-12-30 17:20:00,63.38025,38.310168,116.85763100000001
2018-12-30 17:21:00,57.88706315789471,38.310168,116.85763100000001
