,pm2d5,lat,lon
2019-01-02 05:51:00,190.94063157894695,38.3157763157895,116.858674210526
2019-01-02 05:52:00,191.6297,38.315765999999996,116.858671
2019-01-02 05:53:00,191.08700000000002,38.315804,116.85867900000001
2019-01-02 05:54:00,191.4128,38.3158005,116.858677
2019-01-02 05:55:00,188.710052631579,38.31576473684209,116.858661578947
2019-01-02 05:56:00,191.02985,38.315789,116.85863400000001
2019-01-02 05:57:00,190.1753,38.3159,116.858683
2019-01-02 05:58:00,186.57485,38.315881,116.858671
2019-01-02 05:59:00,187.05545,38.315878000000005,116.85866999999999
2019-01-02 06:00:00,183.005,38.315864000000005,116.858672
2019-01-02 06:01:00,184.74515,38.315876,116.85869
2019-01-02 06:02:00,182.5928,38.3158775,116.85866999999999
2019-01-02 06:03:00,180.46655,38.315872,116.85866999999999
2019-01-02 06:04:00,183.030105263158,38.315902631579,116.85866999999999
2019-01-02 06:05:00,181.2086,38.315912,116.858688
2019-01-02 06:06:00,177.1541,38.315884999999994,116.85866999999999
2019-01-02 06:07:00,178.6697,38.3158715,116.858677
2019-01-02 06:08:00,180.20735,38.3158495,116.85869
2019-01-02 06:09:00,179.03015,38.3158555,116.858699
2019-01-02 06:10:00,177.91955,38.315832,116.8586945
2019-01-02 06:11:00,178.07075,38.315852,116.85869299999999
2019-01-02 06:12:00,177.033736842105,38.31586210526321,116.85869
2019-01-02 06:13:00,178.25435,38.3158505,116.85869
2019-01-02 06:14:00,177.345421052632,38.31587,116.85869
2019-01-02 06:15:00,176.07185,38.31588,116.85868500000001
2019-01-02 06:16:00,175.265,38.31586,116.85866999999999
2019-01-02 06:17:00,169.920894736842,38.3158578947369,116.85866999999999
2019-01-02 06:18:00,174.0806,38.315867,116.858678
2019-01-02 06:19:00,171.60155,38.315925,116.858691
2019-01-02 06:20:00,172.3166,38.315914500000005,116.858698
2019-01-02 06:21:00,174.57515,38.315904499999995,116.8587
2019-01-02 06:22:00,174.8897,38.3158885,116.8587035
2019-01-02 06:23:00,177.63815789473702,38.315912631578996,116.85871000000002
2019-01-02 06:24:00,176.40657894736805,38.315908421052704,116.85869789473699
2019-01-02 06:25:00,180.3122,38.3158885,116.85869950000001
2019-01-02 06:26:00,180.6128,38.315901000000004,116.85869199999999
2019-01-02 06:27:00,181.29095,38.315889,116.858698
2019-01-02 06:28:00,177.12125,38.315859,116.85869850000002
2019-01-02 06:29:00,177.4955,38.3158638888889,116.85870277777799
2019-01-02 06:30:00,180.551315789474,38.315865789473705,116.85869631578899
2019-01-02 06:31:00,180.81575,38.3159065,116.8587
2019-01-02 06:32:00,176.95205,38.3158655,116.8586975
2019-01-02 06:33:00,181.19375,38.315805,116.8587
2019-01-02 06:34:00,175.3964,38.3157495,116.8586975
2019-01-02 06:35:00,178.30936842105305,38.3157863157895,116.858692631579
2019-01-02 06:36:00,177.10595,38.3158365,116.8586945
2019-01-02 06:37:00,180.35473684210496,38.3158263157895,116.85869421052601
2019-01-02 06:38:00,179.7272,38.3158415,116.85869850000002
2019-01-02 06:39:00,180.0953,38.315758,116.85869850000002
2019-01-02 06:40:00,182.469736842105,38.315771052631604,116.85871000000002
2019-01-02 06:41:00,180.2267,38.3157335,116.85868700000002
2019-01-02 06:42:00,180.1205,38.3157535,116.858696
2019-01-02 06:43:00,182.7161,38.3157675,116.858696
2019-01-02 06:44:00,180.216421052632,38.3157905263158,116.858683684211
2019-01-02 06:45:00,185.72705,38.31579,116.858682
2019-01-02 06:46:00,188.331105263158,38.31585578947371,116.858693684211
2019-01-02 06:47:00,186.74,38.3158235,116.8586925
2019-01-02 06:48:00,182.146210526316,38.31584,116.8587
2019-01-02 06:49:00,187.42985,38.3158745,116.8587
2019-01-02 06:50:00,189.88325,38.3158445,116.8587
2019-01-02 06:51:00,189.05726315789505,38.3158031578947,116.858709473684
2019-01-02 06:52:00,188.185684210526,38.31582421052629,116.85871842105301
2019-01-02 06:53:00,188.5625,38.3158635,116.85873000000001
2019-01-02 06:54:00,182.039157894737,38.3158447368421,116.85873105263201
2019-01-02 06:55:00,190.04795,38.3157985,116.85871399999999
2019-01-02 06:56:00,190.79045,38.315777000000004,116.858704
2019-01-02 06:57:00,184.9391,38.3157425,116.85870049999998
2019-01-02 06:58:00,186.4403,38.3158045,116.85870849999999
2019-01-02 06:59:00,186.2783,38.315813500000004,116.858699
2019-01-02 07:00:00,185.885,38.315822999999995,116.85869850000002
2019-01-02 07:01:00,185.8247,38.315827,116.858694
2019-01-02 07:02:00,184.182578947368,38.3158194736842,116.858696842105
2019-01-02 07:03:00,185.8562,38.315816,116.85870849999999
2019-01-02 07:04:00,182.5586,38.315818,116.85871399999999
2019-01-02 07:05:00,179.81,38.3158475,116.85870849999999
2019-01-02 07:06:00,184.42700000000002,38.3158110526316,116.858704736842
2019-01-02 07:07:00,188.4419,38.3158295,116.8587
2019-01-02 07:08:00,183.398157894737,38.315863157894704,116.858704736842
2019-01-02 07:09:00,184.78205,38.3159135,116.858709
2019-01-02 07:10:00,184.61735,38.315861,116.85869299999999
2019-01-02 07:11:00,183.7691,38.3157955,116.8587
2019-01-02 07:12:00,184.4594,38.3157645,116.858703
2019-01-02 07:13:00,185.793105263158,38.3157763157895,116.858694736842
2019-01-02 07:14:00,182.51045,38.3158205,116.858673
2019-01-02 07:15:00,185.40575,38.3158265,116.85866999999999
2019-01-02 07:16:00,187.210368421053,38.31581210526321,116.858687368421
2019-01-02 07:17:00,185.7203,38.315823,116.8586915
2019-01-02 07:18:00,182.90015,38.3157945,116.85870449999999
2019-01-02 07:19:00,183.30515,38.315803,116.858694
2019-01-02 07:20:00,183.12515,38.315833000000005,116.858682
2019-01-02 07:21:00,184.86184210526298,38.3158363157895,116.85867842105301
2019-01-02 07:22:00,181.533736842105,38.31581,116.858673157895
2019-01-02 07:23:00,180.84545,38.315863,116.85864699999999
2019-01-02 07:24:00,183.5675,38.315827,116.858671
2019-01-02 07:25:00,186.6347,38.315813,116.85868300000001
2019-01-02 07:26:00,186.2783,38.315849,116.858682
2019-01-02 07:27:00,185.8355,38.315829,116.858688
2019-01-02 07:28:00,181.8719,38.3158005,116.858681
2019-01-02 07:29:00,187.64045,38.3157875,116.858677
2019-01-02 07:30:00,186.2009,38.3158295,116.85868
2019-01-02 07:31:00,184.9103,38.315831,116.858678
2019-01-02 07:32:00,187.0892,38.3158045,116.858682
2019-01-02 07:33:00,186.56045,38.315776,116.85866999999999
2019-01-02 07:34:00,188.9081,38.315757500000004,116.85869199999999
2019-01-02 07:35:00,186.39485,38.315771500000004,116.85869
2019-01-02 07:36:00,191.6,38.31585625,116.85867250000001
2019-01-02 07:37:00,,,
2019-01-02 07:38:00,,,
2019-01-02 07:39:00,,,
2019-01-02 07:40:00,,,
2019-01-02 07:41:00,,,
2019-01-02 07:42:00,,,
2019-01-02 07:43:00,,,
2019-01-02 07:44:00,,,
2019-01-02 07:45:00,,,
2019-01-02 07:46:00,,,
2019-01-02 07:47:00,168.16175,38.3209325,116.8602775
2019-01-02 07:48:00,170.91485,38.321414000000004,116.860532
2019-01-02 07:49:00,173.50955,38.321709000000006,116.8601305
2019-01-02 07:50:00,173.6747,38.322902500000005,116.85554599999999
2019-01-02 07:51:00,178.83575,38.323252000000004,116.8537445
2019-01-02 07:52:00,191.1653,38.323724,116.851157
2019-01-02 07:53:00,186.86015,38.324895500000004,116.848955
2019-01-02 07:54:00,200.481578947368,38.32776,116.85096421052602
2019-01-02 07:55:00,297.57455,38.3302925,116.85412
2019-01-02 07:56:00,258.74045,38.3340455,116.8569375
2019-01-02 07:57:00,250.37,38.338798499999996,116.858377
2019-01-02 07:58:00,222.66485,38.343984999999996,116.858159
2019-01-02 07:59:00,211.12955,38.3465985,116.856106
2019-01-02 08:00:00,213.70985,38.3472035,116.8505345
2019-01-02 08:01:00,201.5747,38.3478535,116.843925
2019-01-02 08:02:00,189.76985,38.3481765,116.84071850000001
2019-01-02 08:03:00,195.8597,38.346958,116.8403095
2019-01-02 08:04:00,193.2353,38.3422335,116.839995
2019-01-02 08:05:00,191.68955,38.338725,116.8400335
2019-01-02 08:06:00,180.29015,38.33585,116.84005549999999
2019-01-02 08:07:00,179.23985,38.3324005,116.84011699999999
2019-01-02 08:08:00,173.7053,38.3287665,116.8401395
2019-01-02 08:09:00,171.75455,38.328163,116.840137
2019-01-02 08:10:00,174.14045,38.328137,116.840139
2019-01-02 08:11:00,170.15075,38.328004,116.840143
2019-01-02 08:12:00,175.36985,38.3278255,116.840143
2019-01-02 08:13:00,172.32515,38.327495,116.8401465
2019-01-02 08:14:00,173.1356,38.327141999999995,116.840152
2019-01-02 08:15:00,173.3156,38.326965,116.8401685
2019-01-02 08:16:00,174.19985,38.326547,116.8401535
2019-01-02 08:17:00,177.43985,38.32649,116.84015
2019-01-02 08:18:00,176.1947,38.324489,116.8399995
2019-01-02 08:19:00,178.01045,38.322594,116.839703
2019-01-02 08:20:00,179.4644,38.319343,116.8392635
2019-01-02 08:21:00,189.8486,38.3159265,116.83876049999999
2019-01-02 08:22:00,187.32545,38.3144075,116.838508
2019-01-02 08:23:00,189.04985,38.313474,116.8383805
2019-01-02 08:24:00,190.9169,38.3129595,116.838374
2019-01-02 08:25:00,196.226,38.3107647368421,116.838420526316
2019-01-02 08:26:00,213.33275,38.3086905,116.838495
2019-01-02 08:27:00,199.385,38.3064705,116.8385475
2019-01-02 08:28:00,192.35375,38.3041595,116.838649
2019-01-02 08:29:00,212.22395,38.301786,116.8387535
2019-01-02 08:30:00,223.77455,38.299614,116.83881550000001
2019-01-02 08:31:00,232.44425,38.296508,116.8389345
2019-01-02 08:32:00,235.26125,38.2936055,116.838998
2019-01-02 08:33:00,240.29473684210495,38.29284210526321,116.839021052632
2019-01-02 08:34:00,257.74235,38.2925805,116.83904
2019-01-02 08:35:00,250.3547,38.2919615,116.839072
2019-01-02 08:36:00,248.1794,38.287596,116.8389805
2019-01-02 08:37:00,252.71,38.2859195,116.8396125
2019-01-02 08:38:00,287.698684210526,38.286741052631605,116.841074210526
2019-01-02 08:39:00,424.87763157894716,38.2891794736842,116.840991578947
2019-01-02 08:40:00,445.21052631578897,38.2917178947368,116.84091473684201
2019-01-02 08:41:00,443.24,38.2923085,116.84286499999999
2019-01-02 08:42:00,345.455,38.2924865,116.847521
2019-01-02 08:43:00,310.4036,38.2928955,116.8467385
2019-01-02 08:44:00,346.349789473684,38.2967073684211,116.846044210526
2019-01-02 08:45:00,384.3422,38.301033000000004,116.84543
2019-01-02 08:46:00,314.99426315789503,38.3033747368421,116.84753315789499
2019-01-02 08:47:00,301.22,38.304593,116.84839950000001
2019-01-02 08:48:00,303.850842105263,38.304728947368396,116.84885894736799
2019-01-02 08:49:00,315.555105263158,38.30479578947371,116.84907
2019-01-02 08:50:00,291.78845,38.3049565,116.849579
2019-01-02 08:51:00,302.122368421053,38.30529421052629,116.84990842105302
2019-01-02 08:52:00,258.61625,38.306441,116.85018649999999
2019-01-02 08:53:00,250.854105263158,38.3081873684211,116.850276842105
2019-01-02 08:54:00,224.4959,38.311589,116.85050249999999
2019-01-02 08:55:00,218.6531,38.313961,116.850955
2019-01-02 08:56:00,255.45455,38.316604999999996,116.8517885
2019-01-02 08:57:00,238.09985,38.319292,116.85276299999998
2019-01-02 08:58:00,211.59845,38.321683,116.853629
2019-01-02 08:59:00,208.31705,38.322845,116.854032
2019-01-02 09:00:00,207.36485,38.323251500000005,116.85353549999999
2019-01-02 09:01:00,220.6403,38.323842,116.8505885
2019-01-02 09:02:00,218.051473684211,38.325815789473694,116.84896684210501
2019-01-02 09:03:00,242.59175,38.3281585,116.8518665
2019-01-02 09:04:00,230.307578947368,38.3314294736842,116.855057894737
2019-01-02 09:05:00,237.906421052632,38.3350173684211,116.857352631579
2019-01-02 09:06:00,222.12942105263198,38.339940000000006,116.858482631579
2019-01-02 09:07:00,213.47045,38.345084,116.857771
2019-01-02 09:08:00,210.74705,38.346882,116.853587
2019-01-02 09:09:00,231.3197,38.347640000000006,116.84594150000001
2019-01-02 09:10:00,193.04852631578999,38.3481236842105,116.84109421052601
2019-01-02 09:11:00,189.87425,38.348164,116.84065849999999
2019-01-02 09:12:00,189.65015,38.345459000000005,116.8401365
2019-01-02 09:13:00,198.58265,38.339719,116.84004350000001
2019-01-02 09:14:00,190.613789473684,38.33445789473679,116.84011421052601
2019-01-02 09:15:00,187.57565,38.328995500000005,116.840158
2019-01-02 09:16:00,183.2489,38.3276975,116.84015500000001
2019-01-02 09:17:00,185.651473684211,38.3273857894737,116.84017684210501
2019-01-02 09:18:00,184.92875,38.327226,116.84015500000001
2019-01-02 09:19:00,182.39075,38.326767,116.8401595
2019-01-02 09:20:00,187.11485,38.3266415,116.840153
2019-01-02 09:21:00,186.893,38.3262765,116.8401555
2019-01-02 09:22:00,184.5044,38.3261875,116.8401605
2019-01-02 09:23:00,189.72485,38.325922,116.84013999999999
2019-01-02 09:24:00,188.979105263158,38.3235205263158,116.839844736842
2019-01-02 09:25:00,206.8991,38.3197015,116.83929450000001
2019-01-02 09:26:00,219.41,38.315369,116.83866450000001
2019-01-02 09:27:00,224.135,38.3132185,116.838319
2019-01-02 09:28:00,223.8317,38.312664,116.838333
2019-01-02 09:29:00,236.4083,38.3097055,116.8384645
2019-01-02 09:30:00,241.494105263158,38.3086115789474,116.838498421053
2019-01-02 09:31:00,251.99405,38.3071,116.838529
2019-01-02 09:32:00,265.6133,38.3038405,116.838649
2019-01-02 09:33:00,289.10375,38.3013565,116.83877350000002
2019-01-02 09:34:00,283.513684210526,38.2988836842105,116.838832631579
2019-01-02 09:35:00,280.60595,38.296485,116.8389065
2019-01-02 09:36:00,279.1799,38.293460499999995,116.83900600000001
2019-01-02 09:37:00,272.83625,38.291132,116.83906850000001
2019-01-02 09:38:00,273.736842105263,38.2872768421053,116.83895421052601
2019-01-02 09:39:00,269.924157894737,38.285927894736794,116.840137894737
2019-01-02 09:40:00,276.86375,38.287021,116.8410995
2019-01-02 09:41:00,284.098684210526,38.2873415789474,116.84107
2019-01-02 09:42:00,284.1092,38.287341999999995,116.841081
2019-01-02 09:43:00,278.50494736842097,38.287332105263204,116.84107894736799
2019-01-02 09:44:00,278.331105263158,38.28733,116.841072631579
2019-01-02 09:45:00,283.5467,38.2873375,116.841072
2019-01-02 09:46:00,280.569736842105,38.2873431578947,116.841081052632
2019-01-02 09:47:00,274.67,38.287347,116.8410805
2019-01-02 09:48:00,273.2795,38.2874622222222,116.841079444444
2019-01-02 09:49:00,275.04125,38.2888705,116.8410095
2019-01-02 09:50:00,281.0366,38.291176,116.840892
2019-01-02 09:51:00,276.20405,38.2922895,116.842626
2019-01-02 09:52:00,288.977631578947,38.29248473684209,116.84785157894699
2019-01-02 09:53:00,289.178947368421,38.2927531578947,116.84683105263201
2019-01-02 09:54:00,277.5536,38.294925,116.8460955
2019-01-02 09:55:00,267.83,38.29741,116.8461595
2019-01-02 09:56:00,266.7644,38.300339,116.845173
2019-01-02 09:57:00,270.42515,38.30283950000001,116.84691550000001
2019-01-02 09:58:00,266.3333,38.304463500000004,116.848447
2019-01-02 09:59:00,263.92985,38.304695,116.84876650000001
2019-01-02 10:00:00,249.9803,38.304854,116.84927150000001
2019-01-02 10:01:00,251.241105263158,38.30488631578951,116.849403157895
2019-01-02 10:02:00,240.48575,38.305024,116.849764
2019-01-02 10:03:00,238.13,38.30522,116.849906
2019-01-02 10:04:00,227.20625,38.30707,116.850248
2019-01-02 10:05:00,226.09295,38.3090555,116.8503605
2019-01-02 10:06:00,226.11905,38.311159499999995,116.850435
2019-01-02 10:07:00,225.173789473684,38.3113721052632,116.85046368421101
2019-01-02 10:08:00,226.8314,38.3140115,116.8510135
2019-01-02 10:09:00,223.81505,38.3165825,116.85179699999999
2019-01-02 10:10:00,207.5561,38.3192005,116.8527475
2019-01-02 10:11:00,204.9389,38.3216605,116.853622
2019-01-02 10:12:00,204.8714,38.3222925,116.8538555
2019-01-02 10:13:00,202.4981,38.323235,116.85282
2019-01-02 10:14:00,209.8565,38.323949,116.85011200000001
2019-01-02 10:15:00,209.29985,38.3258385,116.84895049999999
2019-01-02 10:16:00,203.80985,38.3279595,116.85143049999999
2019-01-02 10:17:00,192.3434,38.3300475,116.85401100000001
2019-01-02 10:18:00,183.0383,38.334096,116.8569595
2019-01-02 10:19:00,181.67075,38.338526,116.858404
2019-01-02 10:20:00,175.13045,38.343886,116.858149
2019-01-02 10:21:00,178.62515,38.346706,116.8550275
2019-01-02 10:22:00,183.5747,38.34749650000001,116.84742549999999
2019-01-02 10:23:00,180.51515,38.348097,116.8414195
2019-01-02 10:24:00,186.97985,38.3481555,116.84082
2019-01-02 10:25:00,174.5297,38.346823,116.8403165
2019-01-02 10:26:00,175.62455,38.3417205,116.8400345
2019-01-02 10:27:00,182.33,38.337031,116.84008200000001
2019-01-02 10:28:00,183.4397,38.3316815,116.84013799999998
2019-01-02 10:29:00,173.46594736842098,38.3279268421053,116.840147894737
2019-01-02 10:30:00,176.2028,38.327565500000006,116.8401545
2019-01-02 10:31:00,179.63,38.326984499999995,116.84015500000001
2019-01-02 10:32:00,180.61955,38.3265465,116.840152
2019-01-02 10:33:00,184.08455,38.326240000000006,116.8401635
2019-01-02 10:34:00,179.3897,38.326073,116.84016299999999
2019-01-02 10:35:00,190.205,38.322423,116.83972299999999
2019-01-02 10:36:00,193.13045,38.3170345,116.8389405
2019-01-02 10:37:00,177.515,38.3141095,116.83851200000001
2019-01-02 10:38:00,184.61015,38.313495,116.838404
2019-01-02 10:39:00,190.41425,38.313267,116.8383725
2019-01-02 10:40:00,187.9478,38.3129125,116.838373
2019-01-02 10:41:00,189.45485,38.311439,116.838407
2019-01-02 10:42:00,195.2747,38.3087125,116.838503
2019-01-02 10:43:00,196.2053,38.305271000000005,116.83860349999999
2019-01-02 10:44:00,200.59955,38.303759,116.838654
2019-01-02 10:45:00,206.288,38.301123,116.83876550000001
2019-01-02 10:46:00,208.20545,38.29821550000001,116.8388305
2019-01-02 10:47:00,209.16942105263198,38.2960968421053,116.838908421053
2019-01-02 10:48:00,202.5503,38.29311,116.83900849999999
2019-01-02 10:49:00,199.25,38.292552,116.83903400000001
2019-01-02 10:50:00,179.5697,38.2892365,116.8390445
2019-01-02 10:51:00,196.7003,38.285914,116.8400075
2019-01-02 10:52:00,189.31985,38.287266,116.84107900000001
2019-01-02 10:53:00,181.48985,38.290341,116.840951
2019-01-02 10:54:00,170.94185,38.2914795,116.84089850000001
2019-01-02 10:55:00,171.79955,38.292295,116.8427055
2019-01-02 10:56:00,194.11955,38.292431,116.84592549999999
2019-01-02 10:57:00,196.58015,38.2926035,116.847791
2019-01-02 10:58:00,197.585,38.295852000000004,116.846116
2019-01-02 10:59:00,180.0494,38.3007775,116.845302
2019-01-02 11:00:00,185.06015,38.3033005,116.847602
2019-01-02 11:01:00,199.92545,38.304826500000004,116.84937250000002
2019-01-02 11:02:00,211.27985,38.305041499999994,116.850439
2019-01-02 11:03:00,197.71955,38.3054695,116.8549
2019-01-02 11:04:00,194.96015,38.305515500000006,116.85551799999999
2019-01-02 11:05:00,192.005,38.3053205,116.8583365
2019-01-02 11:06:00,199.73015,38.305248,116.86304299999999
2019-01-02 11:07:00,204.12395,38.306882,116.863464
2019-01-02 11:08:00,196.04375,38.3097085,116.86374599999999
2019-01-02 11:09:00,193.8059,38.3122365,116.865187
2019-01-02 11:10:00,191.915,38.311773,116.86801000000001
2019-01-02 11:11:00,186.93636363636398,38.3112209090909,116.86885818181801
2019-01-02 11:12:00,,,
2019-01-02 11:13:00,,,
2019-01-02 11:14:00,,,
2019-01-02 11:15:00,,,
2019-01-02 11:16:00,,,
2019-01-02 11:17:00,,,
2019-01-02 11:18:00,,,
2019-01-02 11:19:00,,,
2019-01-02 11:20:00,,,
2019-01-02 11:21:00,,,
2019-01-02 11:22:00,,,
2019-01-02 11:23:00,,,
2019-01-02 11:24:00,,,
2019-01-02 11:25:00,,,
2019-01-02 11:26:00,,,
2019-01-02 11:27:00,,,
2019-01-02 11:28:00,,,
2019-01-02 11:29:00,,,
2019-01-02 11:30:00,,,
2019-01-02 11:31:00,,,
2019-01-02 11:32:00,,,
2019-01-02 11:33:00,,,
2019-01-02 11:34:00,,,
2019-01-02 11:35:00,,,
2019-01-02 11:36:00,,,
2019-01-02 11:37:00,,,
2019-01-02 11:38:00,,,
2019-01-02 11:39:00,,,
2019-01-02 11:40:00,,,
2019-01-02 11:41:00,,,
2019-01-02 11:42:00,,,
2019-01-02 11:43:00,,,
2019-01-02 11:44:00,,,
2019-01-02 11:45:00,,,
2019-01-02 11:46:00,,,
2019-01-02 11:47:00,,,
2019-01-02 11:48:00,,,
2019-01-02 11:49:00,,,
2019-01-02 11:50:00,,,
2019-01-02 11:51:00,,,
2019-01-02 11:52:00,,,
2019-01-02 11:53:00,,,
2019-01-02 11:54:00,,,
2019-01-02 11:55:00,,,
2019-01-02 11:56:00,,,
2019-01-02 11:57:00,,,
2019-01-02 11:58:00,,,
2019-01-02 11:59:00,,,
2019-01-02 12:00:00,,,
2019-01-02 12:01:00,,,
2019-01-02 12:02:00,,,
2019-01-02 12:03:00,,,
2019-01-02 12:04:00,,,
2019-01-02 12:05:00,,,
2019-01-02 12:06:00,,,
2019-01-02 12:07:00,,,
2019-01-02 12:08:00,,,
2019-01-02 12:09:00,,,
2019-01-02 12:10:00,,,
2019-01-02 12:11:00,,,
2019-01-02 12:12:00,,,
2019-01-02 12:13:00,,,
2019-01-02 12:14:00,,,
2019-01-02 12:15:00,,,
2019-01-02 12:16:00,,,
2019-01-02 12:17:00,,,
2019-01-02 12:18:00,,,
2019-01-02 12:19:00,,,
2019-01-02 12:20:00,,,
2019-01-02 12:21:00,,,
2019-01-02 12:22:00,,,
2019-01-02 12:23:00,,,
2019-01-02 12:24:00,,,
2019-01-02 12:25:00,,,
2019-01-02 12:26:00,,,
2019-01-02 12:27:00,,,
2019-01-02 12:28:00,,,
2019-01-02 12:29:00,,,
2019-01-02 12:30:00,,,
2019-01-02 12:31:00,,,
2019-01-02 12:32:00,,,
2019-01-02 12:33:00,,,
2019-01-02 12:34:00,,,
2019-01-02 12:35:00,,,
2019-01-02 12:36:00,,,
2019-01-02 12:37:00,,,
2019-01-02 12:38:00,,,
2019-01-02 12:39:00,,,
2019-01-02 12:40:00,,,
2019-01-02 12:41:00,,,
2019-01-02 12:42:00,,,
2019-01-02 12:43:00,,,
2019-01-02 12:44:00,,,
2019-01-02 12:45:00,,,
2019-01-02 12:46:00,,,
2019-01-02 12:47:00,,,
2019-01-02 12:48:00,,,
2019-01-02 12:49:00,,,
2019-01-02 12:50:00,,,
2019-01-02 12:51:00,,,
2019-01-02 12:52:00,,,
2019-01-02 12:53:00,,,
2019-01-02 12:54:00,,,
2019-01-02 12:55:00,,,
2019-01-02 12:56:00,,,
2019-01-02 12:57:00,,,
2019-01-02 12:58:00,,,
2019-01-02 12:59:00,,,
2019-01-02 13:00:00,,,
2019-01-02 13:01:00,,,
2019-01-02 13:02:00,,,
2019-01-02 13:03:00,,,
2019-01-02 13:04:00,,,
2019-01-02 13:05:00,,,
2019-01-02 13:06:00,,,
2019-01-02 13:07:00,,,
2019-01-02 13:08:00,,,
2019-01-02 13:09:00,,,
2019-01-02 13:10:00,,,
2019-01-02 13:11:00,,,
2019-01-02 13:12:00,,,
2019-01-02 13:13:00,,,
2019-01-02 13:14:00,,,
2019-01-02 13:15:00,,,
2019-01-02 13:16:00,,,
2019-01-02 13:17:00,,,
2019-01-02 13:18:00,,,
2019-01-02 13:19:00,84.8214285714286,38.315052142857105,116.85231
2019-01-02 13:20:00,83.05955,38.316092499999996,116.8516035
2019-01-02 13:21:00,78.21485,38.317436,116.852098
2019-01-02 13:22:00,80.1656,38.317640000000004,116.852205
2019-01-02 13:23:00,85.34015,38.317642,116.852202
2019-01-02 13:24:00,88.30925,38.3178275,116.85225700000001
2019-01-02 13:25:00,84.79655,38.319877500000004,116.852968
2019-01-02 13:26:00,89.04185,38.321941,116.85373100000001
2019-01-02 13:27:00,92.37545,38.323441,116.85235449999999
2019-01-02 13:28:00,82.74545,38.325101,116.84896200000001
2019-01-02 13:29:00,85.15925,38.3277445,116.850908
2019-01-02 13:30:00,84.2453,38.3303595,116.85420900000001
2019-01-02 13:31:00,79.05455,38.3344305,116.8571095
2019-01-02 13:32:00,75.42485,38.340289,116.8584535
2019-01-02 13:33:00,74.46455,38.345822999999996,116.857211
2019-01-02 13:34:00,78.6653,38.3469265,116.85325049999999
2019-01-02 13:35:00,82.5056,38.347709,116.845304
2019-01-02 13:36:00,86.01425,38.345963,116.840202
2019-01-02 13:37:00,85.1003,38.340397499999995,116.840033
2019-01-02 13:38:00,85.39955,38.3358535,116.840094
2019-01-02 13:39:00,83.81105,38.330724,116.8401465
2019-01-02 13:40:00,87.18515,38.3267515,116.840158
2019-01-02 13:41:00,89.45,38.326294,116.840158
2019-01-02 13:42:00,93.98015,38.323626000000004,116.8398885
2019-01-02 13:43:00,93.77,38.319008,116.839192
2019-01-02 13:44:00,87.5303,38.314468,116.83854199999999
2019-01-02 13:45:00,79.3259,38.313179999999996,116.8383375
2019-01-02 13:46:00,83.4956,38.313167,116.8383355
2019-01-02 13:47:00,81.1097,38.311806,116.8383885
2019-01-02 13:48:00,85.27985,38.3089545,116.83849199999999
2019-01-02 13:49:00,78.8462,38.3058555,116.8385915
2019-01-02 13:50:00,81.8297,38.304223,116.838626
2019-01-02 13:51:00,80.0756,38.3042045,116.8386145
2019-01-02 13:52:00,73.8053,38.301991,116.838721
2019-01-02 13:53:00,72.47015,38.2980685,116.8388615
2019-01-02 13:54:00,71.77985,38.295326,116.838967
2019-01-02 13:55:00,75.0509,38.293121500000005,116.839017
2019-01-02 13:56:00,78.2747,38.2901645,116.839068
2019-01-02 13:57:00,81.2762,38.286172,116.839044
2019-01-02 13:58:00,83.9906,38.286016,116.84058049999999
2019-01-02 13:59:00,87.09515,38.2880555,116.841026
2019-01-02 14:00:00,83.8997,38.2911245,116.8408935
2019-01-02 14:01:00,81.84545,38.2922855,116.842345
2019-01-02 14:02:00,88.49105,38.2924425,116.84681599999999
2019-01-02 14:03:00,88.58015,38.2926325,116.8472945
2019-01-02 14:04:00,91.80485,38.2942065,116.846104
2019-01-02 14:05:00,88.5797,38.29821,116.845809
2019-01-02 14:06:00,84.7547,38.301691999999996,116.84541750000001
2019-01-02 14:07:00,80.88515,38.303259000000004,116.847693
2019-01-02 14:08:00,81.2447,38.304614,116.8487175
2019-01-02 14:09:00,82.53485,38.304867,116.849319
2019-01-02 14:10:00,80.43515,38.305040999999996,116.849902
2019-01-02 14:11:00,84.63455,38.305292,116.8500115
2019-01-02 14:12:00,84.08015,38.3075555,116.8502445
2019-01-02 14:13:00,85.33925,38.3091785,116.85033
2019-01-02 14:14:00,81.3774736842105,38.311261578947395,116.85043368421101
2019-01-02 14:15:00,82.88,38.3118825,116.850508
2019-01-02 14:16:00,79.61075,38.3145545,116.8511255
2019-01-02 14:17:00,81.3347,38.317141,116.8519855
2019-01-02 14:18:00,81.45485,38.3199215,116.85298600000002
2019-01-02 14:19:00,80.8991,38.3224665,116.8539145
2019-01-02 14:20:00,83.9456,38.323299,116.852881
2019-01-02 14:21:00,81.5003,38.324985,116.8490345
2019-01-02 14:22:00,80.8703,38.327407,116.8501655
2019-01-02 14:23:00,83.0906,38.3293805,116.8535875
2019-01-02 14:24:00,79.865,38.332752,116.85606999999999
2019-01-02 14:25:00,77.31184210526321,38.337431578947395,116.858148421053
2019-01-02 14:26:00,71.8325,38.343439000000004,116.858232
2019-01-02 14:27:00,72.83825,38.3466375,116.85554199999999
2019-01-02 14:28:00,73.9403,38.34721,116.85078600000001
